2,8,4,32,0.9631025062955634
3,8,4,32,0.7050375450680216
4,8,4,32,0.907867869494674
5,8,4,32,0.8900934528871604
6,8,4,32,0.9347395387496337
7,8,4,32,0.8825446319807052
8,8,4,32,0.9829680757907618
9,8,4,32,0.8885821357986013
10,8,4,32,0.9330222153718564
11,8,4,32,0.913296385594498
12,8,4,32,0.9335974578373044
13,8,4,32,0.948467181558962
14,8,4,32,0.9374701816253546
15,8,4,32,0.8688954678893175
16,8,4,32,0.94598941977819
17,8,4,32,0.9520566944465735
18,8,4,32,0.946993138986463
19,8,4,32,0.9140810152394424
20,8,4,32,0.9200773407799885
21,8,4,32,0.7552690428213478
22,8,4,32,0.94592131749583
23,8,4,32,0.9464070214831312
24,8,4,32,0.914446268720919
25,8,4,32,0.9404253600991374
26,8,4,32,0.8818917764645345
27,8,4,32,0.8986354887719608
28,8,4,32,0.9221422059126183
29,8,4,32,0.8399698082240725
30,8,4,32,0.8885491018150343
31,8,4,32,0.898010557747792
32,8,4,32,0.640410624282981
33,8,4,32,0.9783064521908936
34,8,4,32,0.8228575350880453
35,8,4,32,0.9023286674482948
36,8,4,32,0.7537140013435362
37,8,4,32,0.9645676821303011
38,8,4,32,0.9664713451076575
39,8,4,32,0.9181341535897014
40,8,4,32,0.8601769515613967
41,8,4,32,0.9321344966453073
42,8,4,32,0.9172804796242605
43,8,4,32,0.9099082586928712
44,8,4,32,0.9212153904440733
45,8,4,32,0.7648390992376327
46,8,4,32,0.8901921913055095
47,8,4,32,0.9703414673597266
48,8,4,32,0.8932130791212399
49,8,4,32,0.9121504397386185
0,8,4,33,0.9196617160639632
1,8,4,33,0.9669940584194464
2,8,4,33,0.8487474319994642
3,8,4,33,0.8967774084873856
4,8,4,33,0.9516399963347794
5,8,4,33,0.929432389133355
6,8,4,33,0.8622638888027861
7,8,4,33,0.9703303822341894
8,8,4,33,0.9259539571389678
9,8,4,33,0.9502009838601793
10,8,4,33,0.9137790452254573
11,8,4,33,0.9289191790289562
12,8,4,33,0.9203168820688792
13,8,4,33,0.9741063771573388
14,8,4,33,0.9092552277076171
15,8,4,33,0.9539215687303763
16,8,4,33,0.87521660508753
17,8,4,33,0.9389284354863863
18,8,4,33,0.9335555913750408
19,8,4,33,0.8399550371470261
20,8,4,33,0.9039563918522139
21,8,4,33,0.9797934846619113
22,8,4,33,0.9340166126272622
23,8,4,33,0.8404371717543541
24,8,4,33,0.9104787958116951
25,8,4,33,0.927440083645226
26,8,4,33,0.950466742564827
27,8,4,33,0.867871136974922
28,8,4,33,0.8947284018356075
29,8,4,33,0.9178467771102691
30,8,4,33,0.9034905225895026
31,8,4,33,0.9543195161582966
32,8,4,33,0.9439990915007217
33,8,4,33,0.9035407041883581
34,8,4,33,0.8660512461551738
35,8,4,33,0.8879984407357964
36,8,4,33,0.9046125920914504
37,8,4,33,0.9707488689820891
38,8,4,33,0.8684000100106644
39,8,4,33,0.9656197610686867
40,8,4,33,0.9043401756195271
41,8,4,33,0.8380440048784217
42,8,4,33,0.9506564900900139
43,8,4,33,0.8538118471156319
44,8,4,33,0.9498221180804257
45,8,4,33,0.8885387663469307
46,8,4,33,0.8143643834550652
47,8,4,33,0.9455160478018386
48,8,4,33,0.9561822965611197
49,8,4,33,0.8681448821082478
0,8,4,34,0.7668176966943078
1,8,4,34,0.9039420699156634
2,8,4,34,0.9245216076040568
3,8,4,34,0.9275545309549038
4,8,4,34,0.9752626885779423
5,8,4,34,0.8247612606688103
6,8,4,34,0.9467359852299042
7,8,4,34,0.9706791679531497
8,8,4,34,0.918152785522221
9,8,4,34,0.9031278252040326
10,8,4,34,0.8108971232980706
11,8,4,34,0.9446755373612791
12,8,4,34,0.9264041431520148
13,8,4,34,0.878525125554424
14,8,4,34,0.9366284113050045
15,8,4,34,0.9344438808337581
16,8,4,34,0.908347424306582
17,8,4,34,0.765285809157129
18,8,4,34,0.9044189915542415
19,8,4,34,0.8977156133824378
20,8,4,34,0.9629738956967493
21,8,4,34,0.9408857109003615
22,8,4,34,0.9502928792792292
23,8,4,34,0.9633795052930294
24,8,4,34,0.7154982492020906
25,8,4,34,0.9763660500863388
26,8,4,34,0.9467353371314808
27,8,4,34,0.97774303586041
28,8,4,34,0.9377063563388889
29,8,4,34,0.956272205210478
30,8,4,34,0.8487346578880065
31,8,4,34,0.902072135994282
32,8,4,34,0.8013810483678188
33,8,4,34,0.905606574931239
34,8,4,34,0.8735528267438362
35,8,4,34,0.89652988488685
36,8,4,34,0.9266842238803663
37,8,4,34,0.957418665531587
38,8,4,34,0.8609288912151499
39,8,4,34,0.8680188649338009
40,8,4,34,0.9359122170742479
41,8,4,34,0.9541401249915278
42,8,4,34,0.9717517946823047
43,8,4,34,0.827378142428107
44,8,4,34,0.9423744311995643
45,8,4,34,0.947907746186982
46,8,4,34,0.9060877718457649
47,8,4,34,0.9180442794694128
48,8,4,34,0.9345863869356734
49,8,4,34,0.9436394939245656
0,8,4,35,0.9226075050193345
1,8,4,35,0.9117688331768691
2,8,4,35,0.957467925414179
3,8,4,35,0.7999034867105902
4,8,4,35,0.97118568285099
5,8,4,35,0.8666883046393699
6,8,4,35,0.9190130235719043
7,8,4,35,0.9205813344502868
8,8,4,35,0.9320679272081469
9,8,4,35,0.9581684637471154
10,8,4,35,0.7562179253800504
11,8,4,35,0.9127603243215271
12,8,4,35,0.9197603297363501
13,8,4,35,0.9356848080901092
14,8,4,35,0.942497486424141
15,8,4,35,0.8481451943489391
16,8,4,35,0.9636772395966753
17,8,4,35,0.896829157739047
18,8,4,35,0.9296369215633594
19,8,4,35,0.9524235054778791
20,8,4,35,0.8832080118755347
21,8,4,35,0.9592869976933669
22,8,4,35,0.9784029281072129
23,8,4,35,0.8898907441644055
24,8,4,35,0.9638887063688053
25,8,4,35,0.7351054445834105
26,8,4,35,0.9250804789691373
27,8,4,35,0.8893352853005205
28,8,4,35,0.8961335160612145
29,8,4,35,0.8616688737476482
30,8,4,35,0.8014159177435755
31,8,4,35,0.925561941386041
32,8,4,35,0.9632485625977854
33,8,4,35,0.960516517051212
34,8,4,35,0.8651202040947586
35,8,4,35,0.8008473103080872
36,8,4,35,0.9605885718310416
37,8,4,35,0.8003525254998017
38,8,4,35,0.7462737623552658
39,8,4,35,0.9520626980971897
40,8,4,35,0.9389180772418223
41,8,4,35,0.9601896689210556
42,8,4,35,0.837163369148083
43,8,4,35,0.8385808532727987
44,8,4,35,0.8896464258634658
45,8,4,35,0.8983654614676035
46,8,4,35,0.9661772206894579
47,8,4,35,0.980600603843058
48,8,4,35,0.9297225350290768
49,8,4,35,0.834594904760082
0,8,4,36,0.9683526407354625
1,8,4,36,0.8122842501134615
2,8,4,36,0.9716914706776406
3,8,4,36,0.9498845942373744
4,8,4,36,0.9623937397930376
5,8,4,36,0.9361599880371271
6,8,4,36,0.9460636965136899
7,8,4,36,0.8650978153389756
8,8,4,36,0.9751605235301462
9,8,4,36,0.8795177894257672
10,8,4,36,0.9347649174492123
11,8,4,36,0.9632494670715593
12,8,4,36,0.9213684778485587
13,8,4,36,0.8016629389924568
14,8,4,36,0.9052919203395998
15,8,4,36,0.963075680091289
16,8,4,36,0.9560109325356377
17,8,4,36,0.8835321010554718
18,8,4,36,0.9697741617384358
19,8,4,36,0.7350986286579246
20,8,4,36,0.8116243830194328
21,8,4,36,0.9528450740301575
22,8,4,36,0.9564948120689787
23,8,4,36,0.850451799325183
24,8,4,36,0.9465636785307482
25,8,4,36,0.9122142993641876
26,8,4,36,0.9286661651936612
27,8,4,36,0.9162247084295414
28,8,4,36,0.96351553210886
29,8,4,36,0.9142303665877434
30,8,4,36,0.8671746881237477
31,8,4,36,0.8964201439635416
32,8,4,36,0.9127555323378578
33,8,4,36,0.9280040602243335
34,8,4,36,0.9668700295893711
35,8,4,36,0.9767547566158106
36,8,4,36,0.9531094171276563
37,8,4,36,0.8501830870604139
38,8,4,36,0.9356637933295298
39,8,4,36,0.9510096992465324
40,8,4,36,0.8118888065122551
41,8,4,36,0.9457237076296621
42,8,4,36,0.962554262010364
43,8,4,36,0.9598669855526616
44,8,4,36,0.8381678457951209
45,8,4,36,0.9190332120083868
46,8,4,36,0.9458873318166702
47,8,4,36,0.9566767783258827
48,8,4,36,0.9113682981390395
49,8,4,36,0.8001344244287744
0,8,4,37,0.8939464736830264
1,8,4,37,0.9514290285029009
2,8,4,37,0.9691379781054199
3,8,4,37,0.9661161903590288
4,8,4,37,0.9300078817756886
5,8,4,37,0.9430276238170423
6,8,4,37,0.9675733933862005
7,8,4,37,0.923960824583808
8,8,4,37,0.891320858837083
9,8,4,37,0.9693403423484139
10,8,4,37,0.8633829025133068
11,8,4,37,0.9624009827946103
12,8,4,37,0.76497360134031
13,8,4,37,0.9591388589060125
14,8,4,37,0.9368378093231307
15,8,4,37,0.8005756513245226
16,8,4,37,0.9438104874767326
17,8,4,37,0.9125020478129865
18,8,4,37,0.9439572342552951
19,8,4,37,0.9610243455401064
20,8,4,37,0.8477138448778747
21,8,4,37,0.8266329079848668
22,8,4,37,0.8138561961587576
23,8,4,37,0.9360860870709189
24,8,4,37,0.9103191385833334
25,8,4,37,0.912641732314156
26,8,4,37,0.9445315962934004
27,8,4,37,0.9335580564164961
28,8,4,37,0.9212974083999546
29,8,4,37,0.9445232267887858
30,8,4,37,0.9515503489519903
31,8,4,37,0.9163111199237326
32,8,4,37,0.9709696256603495
33,8,4,37,0.9539110825424453
34,8,4,37,0.8904442842123018
35,8,4,37,0.921357607800518
36,8,4,37,0.9134725810295066
37,8,4,37,0.8639409734586717
38,8,4,37,0.7902804472566639
39,8,4,37,0.9142583340927177
40,8,4,37,0.918357249845919
41,8,4,37,0.9583645001507959
42,8,4,37,0.962499119667013
43,8,4,37,0.8785180024604617
44,8,4,37,0.9428433420532718
45,8,4,37,0.9588345955119015
46,8,4,37,0.8392942080956607
47,8,4,37,0.9479647754453357
48,8,4,37,0.851706465856653
49,8,4,37,0.9458388064631827
0,8,4,38,0.9631251050209517
1,8,4,38,0.906203906659674
2,8,4,38,0.9519705260926885
3,8,4,38,0.923724401658589
4,8,4,38,0.7450886050171268
5,8,4,38,0.9348966111903965
6,8,4,38,0.9582223751104052
7,8,4,38,0.7358744614919965
8,8,4,38,0.9663547451495723
9,8,4,38,0.8506662233390704
10,8,4,38,0.954623103304739
11,8,4,38,0.8955424542057413
12,8,4,38,0.93436292856844
13,8,4,38,0.9284379158793786
14,8,4,38,0.8831259328502228
15,8,4,38,0.9795694056576003
16,8,4,38,0.9600446015894543
17,8,4,38,0.8623309247258865
18,8,4,38,0.9105877622340315
19,8,4,38,0.9535009845090109
20,8,4,38,0.9507083991399241
21,8,4,38,0.9368354199791777
22,8,4,38,0.8991384316239122
23,8,4,38,0.9604317975403105
24,8,4,38,0.9725904551035796
25,8,4,38,0.7900482811374694
26,8,4,38,0.9303849239896863
27,8,4,38,0.8376696761777612
28,8,4,38,0.9533876597995561
29,8,4,38,0.9567908977250165
30,8,4,38,0.8652215563025638
31,8,4,38,0.837468501109042
32,8,4,38,0.9795858078230313
33,8,4,38,0.9243734301401256
34,8,4,38,0.8390221189377584
35,8,4,38,0.8158323500355973
36,8,4,38,0.9660325722493329
37,8,4,38,0.8835381260577357
38,8,4,38,0.9389813613330014
39,8,4,38,0.8954007933096731
40,8,4,38,0.7796270803886203
41,8,4,38,0.9460757374690808
42,8,4,38,0.9452956752663412
43,8,4,38,0.9402285795313003
44,8,4,38,0.9802299118300435
45,8,4,38,0.8845586959049165
46,8,4,38,0.9442333904117887
47,8,4,38,0.9506036187338502
48,8,4,38,0.9302864702019144
49,8,4,38,0.9456129621900777
0,8,4,39,0.9543049864115337
1,8,4,39,0.9021181549629205
2,8,4,39,0.8672220748265651
3,8,4,39,0.9625842494415917
4,8,4,39,0.969823477208106
5,8,4,39,0.9280047034926056
6,8,4,39,0.8908991530977832
7,8,4,39,0.9698408131710757
8,8,4,39,0.8545023666364041
9,8,4,39,0.9435911013215649
10,8,4,39,0.9366741404291699
11,8,4,39,0.9557603391885799
12,8,4,39,0.9366827911242983
13,8,4,39,0.9323007125571239
14,8,4,39,0.9117330334894592
15,8,4,39,0.7280096393500738
16,8,4,39,0.9589232416952802
17,8,4,39,0.9790019346674166
18,8,4,39,0.9356862011902157
19,8,4,39,0.9257906472449334
20,8,4,39,0.8407572916504201
21,8,4,39,0.9461692837468639
22,8,4,39,0.8104274080360863
23,8,4,39,0.9673349379210822
24,8,4,39,0.8980700601682081
25,8,4,39,0.8257014862666179
26,8,4,39,0.957411185027927
27,8,4,39,0.8417241491609123
28,8,4,39,0.9456216248089891
29,8,4,39,0.8907054873664827
30,8,4,39,0.9530604029851093
31,8,4,39,0.9416964029528397
32,8,4,39,0.9461585959266515
33,8,4,39,0.9401538445439638
34,8,4,39,0.9274373088124545
35,8,4,39,0.8277274621901859
36,8,4,39,0.8943367368656067
37,8,4,39,0.9045048664603648
38,8,4,39,0.928530135513473
39,8,4,39,0.9275118166861972
40,8,4,39,0.9298676107297342
41,8,4,39,0.943029373699128
42,8,4,39,0.9507777806764527
43,8,4,39,0.9079578689206466
44,8,4,39,0.9564507776168305
45,8,4,39,0.9559498161561579
46,8,4,39,0.7895480011339027
47,8,4,39,0.9716917942515478
48,8,4,39,0.9118227942145462
49,8,4,39,0.9017559449888306
0,8,4,40,0.9454306326786011
1,8,4,40,0.9326538117674537
2,8,4,40,0.9378423611975053
3,8,4,40,0.9331828117723241
4,8,4,40,0.9103586095784473
5,8,4,40,0.9141738497751477
6,8,4,40,0.9288722350268794
7,8,4,40,0.9361025789581892
8,8,4,40,0.8940040530146189
9,8,4,40,0.9075182891385379
10,8,4,40,0.851689220402773
11,8,4,40,0.9633776683659742
12,8,4,40,0.8890726462585667
13,8,4,40,0.8416554669855815
14,8,4,40,0.8514550954836587
15,8,4,40,0.8812328396967368
16,8,4,40,0.9425180737922157
17,8,4,40,0.9415446701930702
18,8,4,40,0.9510188953485564
19,8,4,40,0.8277567242810594
20,8,4,40,0.8669831353438799
21,8,4,40,0.9101082193209318
22,8,4,40,0.9680043416331492
23,8,4,40,0.9291334123716648
24,8,4,40,0.8469555470443673
25,8,4,40,0.8877419120132272
26,8,4,40,0.9845997265297906
27,8,4,40,0.9628190863374132
28,8,4,40,0.9709263258790386
29,8,4,40,0.9668556046698309
30,8,4,40,0.8261722674764298
31,8,4,40,0.9426491665586719
32,8,4,40,0.9623038379920517
33,8,4,40,0.9550112252257951
34,8,4,40,0.8607729234370879
35,8,4,40,0.9232260192263728
36,8,4,40,0.9744897621609571
37,8,4,40,0.962727294978968
38,8,4,40,0.9171409209054443
39,8,4,40,0.8943049617167083
40,8,4,40,0.8535671967822209
41,8,4,40,0.930005641999727
42,8,4,40,0.9100523616898937
43,8,4,40,0.9629309943097957
44,8,4,40,0.8928403161581412
45,8,4,40,0.9789903306158447
46,8,4,40,0.9594912596486079
47,8,4,40,0.862344938919912
48,8,4,40,0.9768758937478651
49,8,4,40,0.6899883341016101
0,8,4,41,0.8215385178571691
1,8,4,41,0.8250331118554276
2,8,4,41,0.9559214605973665
3,8,4,41,0.8681402446408064
4,8,4,41,0.9448143756305079
5,8,4,41,0.9365736766577518
6,8,4,41,0.9603961655536308
7,8,4,41,0.8671417899536127
8,8,4,41,0.7812735711433356
9,8,4,41,0.9090188125757575
10,8,4,41,0.957757290727402
11,8,4,41,0.9253215195844482
12,8,4,41,0.9586695322580111
13,8,4,41,0.9500974904880275
14,8,4,41,0.9111663354476511
15,8,4,41,0.8680207571411905
16,8,4,41,0.8975174837893801
17,8,4,41,0.9412234586207868
18,8,4,41,0.8679702933362526
19,8,4,41,0.828949314536777
20,8,4,41,0.7749318745242645
21,8,4,41,0.9637065137759953
22,8,4,41,0.9233158035571691
23,8,4,41,0.9215779542165405
24,8,4,41,0.7662501307406757
25,8,4,41,0.9532156401370099
26,8,4,41,0.9622904708448815
27,8,4,41,0.841673826279084
28,8,4,41,0.9402159234804919
29,8,4,41,0.9231982947384914
30,8,4,41,0.9423841923060289
31,8,4,41,0.9551167535074483
32,8,4,41,0.8817731061253572
33,8,4,41,0.94348727184057
34,8,4,41,0.9320396867859086
35,8,4,41,0.938373054074069
36,8,4,41,0.8699880375961128
37,8,4,41,0.9665421978639919
38,8,4,41,0.866494058229702
39,8,4,41,0.9631517746158769
40,8,4,41,0.8031962653246438
41,8,4,41,0.9295602004801121
42,8,4,41,0.8501248540270366
43,8,4,41,0.9278656231797797
44,8,4,41,0.937310090810122
45,8,4,41,0.9804178267410559
46,8,4,41,0.9576368748993461
47,8,4,41,0.9524716072379091
48,8,4,41,0.9525979484493191
49,8,4,41,0.9297715218190709
0,8,4,42,0.7676248352228001
1,8,4,42,0.8704802053732623
2,8,4,42,0.8832267430006645
3,8,4,42,0.8807325832985077
4,8,4,42,0.9885017267425082
5,8,4,42,0.9296091677616389
6,8,4,42,0.9432839408093963
7,8,4,42,0.8785902474393634
8,8,4,42,0.9135903196037709
9,8,4,42,0.9667707121307306
10,8,4,42,0.9109075739549882
11,8,4,42,0.9659200291749479
12,8,4,42,0.9509183803569978
13,8,4,42,0.9715285439018404
14,8,4,42,0.8878905076428453
15,8,4,42,0.9177658470962811
16,8,4,42,0.9662800481199282
17,8,4,42,0.9117793170849299
18,8,4,42,0.9839674866632517
19,8,4,42,0.811306911877497
20,8,4,42,0.8793903206462734
21,8,4,42,0.9546288643965146
22,8,4,42,0.9295060725205359
23,8,4,42,0.9326605530359242
24,8,4,42,0.9618016761981889
25,8,4,42,0.9535185170956602
26,8,4,42,0.965637753663466
27,8,4,42,0.9654382596967702
28,8,4,42,0.8674562999979731
29,8,4,42,0.8959913938602408
30,8,4,42,0.9566214829516455
31,8,4,42,0.967692643461462
32,8,4,42,0.8122783508465466
33,8,4,42,0.93775733319751
34,8,4,42,0.9410377603284217
35,8,4,42,0.8975486446813173
36,8,4,42,0.9686446673520186
37,8,4,42,0.9282615324387027
38,8,4,42,0.9765817157892095
39,8,4,42,0.971385709390762
40,8,4,42,0.895059109829459
41,8,4,42,0.9219432990315432
42,8,4,42,0.9031388220401484
43,8,4,42,0.9337839411790647
44,8,4,42,0.9685996699629822
45,8,4,42,0.9768958347787782
46,8,4,42,0.9026103784695766
47,8,4,42,0.9660357776694916
48,8,4,42,0.9603558116142681
49,8,4,42,0.9624358246580531
0,8,4,43,0.9550486883808085
1,8,4,43,0.9453955054932941
2,8,4,43,0.8646592652054154
3,8,4,43,0.8482968824198558
4,8,4,43,0.9660070156071803
5,8,4,43,0.9287355630508952
6,8,4,43,0.9514157791137559
7,8,4,43,0.9842918192392403
8,8,4,43,0.8231974867683267
9,8,4,43,0.9178806795110704
10,8,4,43,0.8658919145796328
11,8,4,43,0.9600377776844873
12,8,4,43,0.9511774218299122
13,8,4,43,0.9109385104595412
14,8,4,43,0.963166094392734
15,8,4,43,0.8534327526172398
16,8,4,43,0.9300685005856786
17,8,4,43,0.9468547666605606
18,8,4,43,0.9184983022726205
19,8,4,43,0.9035409593518471
20,8,4,43,0.9345220257827409
21,8,4,43,0.8962195529533168
22,8,4,43,0.9622383341276564
23,8,4,43,0.9126656687607158
24,8,4,43,0.9763056762915585
25,8,4,43,0.9410294144645779
26,8,4,43,0.9570019591447853
27,8,4,43,0.934918633198347
28,8,4,43,0.9708056424116952
29,8,4,43,0.8929574709951613
30,8,4,43,0.9132346739716908
31,8,4,43,0.9379839020395542
32,8,4,43,0.8828299957207508
33,8,4,43,0.9547264710258979
34,8,4,43,0.8959497391416368
35,8,4,43,0.9726995364534456
36,8,4,43,0.9561934315912732
37,8,4,43,0.9725062680345086
38,8,4,43,0.9290451061683237
39,8,4,43,0.9494638094775343
40,8,4,43,0.9699604299031179
41,8,4,43,0.7658790884066823
42,8,4,43,0.9462445180331551
43,8,4,43,0.8979191398406274
44,8,4,43,0.9626420046632707
45,8,4,43,0.9845098118644301
46,8,4,43,0.8247911874189527
47,8,4,43,0.9545807448421215
48,8,4,43,0.8292053681753715
49,8,4,43,0.890033138452761
0,8,4,44,0.9609055877196154
1,8,4,44,0.9117344728394596
2,8,4,44,0.882529166773151
3,8,4,44,0.946455871807907
4,8,4,44,0.7789825104868386
5,8,4,44,0.897590375373401
6,8,4,44,0.8277178039568368
7,8,4,44,0.9617220175300947
8,8,4,44,0.9546401448226888
9,8,4,44,0.9347304211748693
10,8,4,44,0.8238178375323085
11,8,4,44,0.8820025771381717
12,8,4,44,0.9292777963579751
13,8,4,44,0.8900310662952978
14,8,4,44,0.9538953838555688
15,8,4,44,0.8558041910523423
16,8,4,44,0.9535655852975381
17,8,4,44,0.9804958281521539
18,8,4,44,0.9560240775184672
19,8,4,44,0.9623268137321676
20,8,4,44,0.8270733961560605
21,8,4,44,0.9728308537494981
22,8,4,44,0.908899619954616
23,8,4,44,0.9466088563051298
24,8,4,44,0.9421218246762929
25,8,4,44,0.9601361561009798
26,8,4,44,0.8965092018350646
27,8,4,44,0.9682417680712413
28,8,4,44,0.9759502317622856
29,8,4,44,0.9125234589805636
30,8,4,44,0.7564243847637613
31,8,4,44,0.9616831852656282
32,8,4,44,0.9597963732268
33,8,4,44,0.9714555547933665
34,8,4,44,0.9614795935031566
35,8,4,44,0.9523029563484858
36,8,4,44,0.9377606347190242
37,8,4,44,0.943893016422581
38,8,4,44,0.7906607857673708
39,8,4,44,0.9298196679485375
40,8,4,44,0.9464653790775674
41,8,4,44,0.898375110646813
42,8,4,44,0.9120587583522966
43,8,4,44,0.8983980923351151
44,8,4,44,0.9117886670796165
45,8,4,44,0.814974294095413
46,8,4,44,0.9700184011158046
47,8,4,44,0.9633914387725552
48,8,4,44,0.9523735537771525
49,8,4,44,0.979672596577079
0,8,4,45,0.9554244712496556
1,8,4,45,0.9633962345753094
2,8,4,45,0.9747379100836209
3,8,4,45,0.9235406015975249
4,8,4,45,0.8147601059035703
5,8,4,45,0.9235279690821728
6,8,4,45,0.9500266419270501
7,8,4,45,0.9598745901077389
8,8,4,45,0.963257742156018
9,8,4,45,0.8263916895803423
10,8,4,45,0.9710365516877272
11,8,4,45,0.9712802413178993
12,8,4,45,0.8830721396585824
13,8,4,45,0.9134094894771279
14,8,4,45,0.9547897760293155
15,8,4,45,0.9392248070894349
16,8,4,45,0.9789579138576779
17,8,4,45,0.9954519805533522
18,8,4,45,0.9698649372926219
19,8,4,45,0.944791382442274
20,8,4,45,0.9219136401972606
21,8,4,45,0.948933331928097
22,8,4,45,0.9180726578346685
23,8,4,45,0.8920657049827196
24,8,4,45,0.8821032908424261
25,8,4,45,0.9972027824822067
26,8,4,45,0.9410952580314741
27,8,4,45,0.87604257484064
28,8,4,45,0.9467507626627872
29,8,4,45,0.9788915840235137
30,8,4,45,0.9364981916738926
31,8,4,45,0.9342421537535042
32,8,4,45,0.9498280324058521
33,8,4,45,0.957744121940051
34,8,4,45,0.9435512576714209
35,8,4,45,0.9586600061318045
36,8,4,45,0.8901756902497643
37,8,4,45,0.9532207681917865
38,8,4,45,0.927814798072559
39,8,4,45,0.9134097612310114
40,8,4,45,0.9529693510433038
41,8,4,45,0.9179148622145142
42,8,4,45,0.9798253013428359
43,8,4,45,0.951764985165928
44,8,4,45,0.9631774660393987
45,8,4,45,0.9295831272907684
46,8,4,45,0.925403972588353
47,8,4,45,0.9464210532899149
48,8,4,45,0.9613992441632545
49,8,4,45,0.9450944000003064
0,8,4,46,0.9464412839810259
1,8,4,46,0.9444862601250739
2,8,4,46,0.8834867372472069
3,8,4,46,0.9259427696289071
4,8,4,46,0.9528563123211448
5,8,4,46,0.9456631002229934
6,8,4,46,0.9379371271656348
7,8,4,46,0.9492970972582697
8,8,4,46,0.7913254768103263
9,8,4,46,0.9797779951036789
10,8,4,46,0.9685232767209538
11,8,4,46,0.7796418149324712
12,8,4,46,0.921453277318324
13,8,4,46,0.9271962983818677
14,8,4,46,0.9295250321400448
15,8,4,46,0.960144139416099
16,8,4,46,0.9503169547650876
17,8,4,46,0.8828387552535789
18,8,4,46,0.9521307331950639
19,8,4,46,0.9533776427064081
20,8,4,46,0.9459798197748581
21,8,4,46,0.9296421879015863
22,8,4,46,0.9537978362560512
23,8,4,46,0.9519321009846136
24,8,4,46,0.9737405114200655
25,8,4,46,0.9719350790203933
26,8,4,46,0.8964946671248333
27,8,4,46,0.9306859394141412
28,8,4,46,0.9855942565120991
29,8,4,46,0.9454402803792499
30,8,4,46,0.8511855768480543
31,8,4,46,0.9799420142998874
32,8,4,46,0.962209985964306
33,8,4,46,0.9451336033693433
34,8,4,46,0.9570813474554032
35,8,4,46,0.8835060056422495
36,8,4,46,0.8275349357012847
37,8,4,46,0.9523573543462334
38,8,4,46,0.9567517351768269
39,8,4,46,0.9623140087683558
40,8,4,46,0.8385728710152884
41,8,4,46,0.9809040127252806
42,8,4,46,0.8804272249844968
43,8,4,46,0.9673596146946808
44,8,4,46,0.882558403142952
45,8,4,46,0.8700263670492725
46,8,4,46,0.8421335953217585
47,8,4,46,0.8968330616529184
48,8,4,46,0.8761716207990395
49,8,4,46,0.9429765932565528
0,8,4,47,0.9456497478382684
1,8,4,47,0.8419500366355156
2,8,4,47,0.950317568140668
3,8,4,47,0.9544828669004545
4,8,4,47,0.9545553104521556
5,8,4,47,0.9050723319841317
6,8,4,47,0.8968135909368272
7,8,4,47,0.8937467279848019
8,8,4,47,0.9128717625120201
9,8,4,47,0.6546477442531311
10,8,4,47,0.9666592414185637
11,8,4,47,0.9621112606653428
12,8,4,47,0.87862652521009
13,8,4,47,0.8397761583567395
14,8,4,47,0.9780126749518566
15,8,4,47,0.9767522106811046
16,8,4,47,0.9742070080591139
17,8,4,47,0.9105582925988438
18,8,4,47,0.9048302837056692
19,8,4,47,0.9443418518549448
20,8,4,47,0.9778591025601336
21,8,4,47,0.980436005643238
22,8,4,47,0.9679496160416472
23,8,4,47,0.9620267126952783
24,8,4,47,0.9582201720668185
25,8,4,47,0.8021349684853255
26,8,4,47,0.9140070012173729
27,8,4,47,0.9598018387134087
28,8,4,47,0.9565676238282425
29,8,4,47,0.9508788535445877
30,8,4,47,0.9294249032198787
31,8,4,47,0.9640400250341997
32,8,4,47,0.9570805129299428
33,8,4,47,0.9638861762629918
34,8,4,47,0.8970268988118638
35,8,4,47,0.8531740868370685
36,8,4,47,0.9535473628377447
37,8,4,47,0.9633048274469161
38,8,4,47,0.803191354207789
39,8,4,47,0.8277274664487784
40,8,4,47,0.979990856177028
41,8,4,47,0.9717934858299222
42,8,4,47,0.8514548505910574
43,8,4,47,0.9796282576142152
44,8,4,47,0.9182892157682411
45,8,4,47,0.957491307262984
46,8,4,47,0.9242918937391031
47,8,4,47,0.89510313711919
48,8,4,47,0.9711468534346128
49,8,4,47,0.9367015560551476
0,8,4,48,0.8835880378655212
1,8,4,48,0.7894673244770913
2,8,4,48,0.9714516921454153
3,8,4,48,0.724249766142884
4,8,4,48,0.9761019057817457
5,8,4,48,0.9455583641154846
6,8,4,48,0.9549325336654212
7,8,4,48,0.8953916855890062
8,8,4,48,0.8277648975893868
9,8,4,48,0.9615437974978179
10,8,4,48,0.9281385900767173
11,8,4,48,0.9846837675366047
12,8,4,48,0.9796266541069262
13,8,4,48,0.9597998634187649
14,8,4,48,0.9288359208704517
15,8,4,48,0.8686933685893422
16,8,4,48,0.9863702674103381
17,8,4,48,0.9660121277469832
18,8,4,48,0.9788902068122816
19,8,4,48,0.9457658016374998
20,8,4,48,0.9404837510570495
21,8,4,48,0.9382256214645013
22,8,4,48,0.9129486399251295
23,8,4,48,0.8992440804798841
24,8,4,48,0.9457312795512502
25,8,4,48,0.8549215897606518
26,8,4,48,0.9429545403238616
27,8,4,48,0.8984305421935175
28,8,4,48,0.8911291477718145
29,8,4,48,0.979781418624803
30,8,4,48,0.9691769468461247
